# x y z[i][l]
11.9253	0.8001	9.760732
12.0015	0.8001	9.759208
12.0777	0.8001	9.757684
12.1539	0.8001	9.75616
12.2301	0.8001	9.754636
12.3063	0.8001	9.753112
12.3825	0.8001	9.751588
12.4587	0.8001	9.750064
7.9629	0.8763	9.8398276
8.0391	0.8763	9.8383036
8.1153	0.8763	9.8367796
8.1915	0.8763	9.8352556
8.2677	0.8763	9.8337316
8.3439	0.8763	9.8322076
8.4201	0.8763	9.8306836
8.4963	0.8763	9.8291596
8.5725	0.8763	9.8276356
8.6487	0.8763	9.8261116
8.7249	0.8763	9.8245876
8.8011	0.8763	9.8230636
8.8773	0.8763	9.8215396
8.9535	0.8763	9.8200156
9.0297	0.8763	9.8184916
9.1059	0.8763	9.8169676
9.1821	0.8763	9.8154436
9.2583	0.8763	9.8139196
9.3345	0.8763	9.8123956
9.4107	0.8763	9.8108716
9.4869	0.8763	9.8093476
9.5631	0.8763	9.8078236
9.6393	0.8763	9.8062996
9.7155	0.8763	9.8047756
9.7917	0.8763	9.8032516
9.8679	0.8763	9.8017276
9.9441	0.8763	9.8002036
10.0203	0.8763	9.7986796
10.0965	0.8763	9.7971556
10.1727	0.8763	9.7956316
10.2489	0.8763	9.7941076
10.3251	0.8763	9.7925836
10.4013	0.8763	9.7910596
10.4775	0.8763	9.7895356
10.5537	0.8763	9.7880116
10.6299	0.8763	9.7864876
10.7061	0.8763	9.7849636
10.7823	0.8763	9.7834396
10.8585	0.8763	9.7819156
10.9347	0.8763	9.7803916
11.0109	0.8763	9.7788676
11.0871	0.8763	9.7773436
11.1633	0.8763	9.7758196
11.2395	0.8763	9.7742956
11.3157	0.8763	9.7727716
11.3919	0.8763	9.7712476
11.4681	0.8763	9.7697236
11.5443	0.8763	9.7681996
11.6205	0.8763	9.7666756
11.6967	0.8763	9.7651516
11.7729	0.8763	9.7636276
11.8491	0.8763	9.7621036
11.9253	0.8763	9.7605796
12.0015	0.8763	9.7590556
12.0777	0.8763	9.7575316
12.1539	0.8763	9.7560076
12.2301	0.8763	9.7544836
12.3063	0.8763	9.7529596
12.3825	0.8763	9.7514356
12.4587	0.8763	9.7499116
7.9629	0.9525	9.8396752
8.0391	0.9525	9.8381512
8.1153	0.9525	9.8366272
8.1915	0.9525	9.8351032
8.2677	0.9525	9.8335792
8.3439	0.9525	9.8320552
8.4201	0.9525	9.8305312
8.4963	0.9525	9.8290072
8.5725	0.9525	9.8274832
8.6487	0.9525	9.8259592
8.7249	0.9525	9.8244352
8.8011	0.9525	9.8229112
8.8773	0.9525	9.8213872
8.9535	0.9525	9.8198632
9.0297	0.9525	9.8183392
9.1059	0.9525	9.8168152
9.1821	0.9525	9.8152912
9.2583	0.9525	9.8137672
9.3345	0.9525	9.8122432
9.4107	0.9525	9.8107192
9.4869	0.9525	9.8091952
9.5631	0.9525	9.8076712
9.6393	0.9525	9.8061472
9.7155	0.9525	9.8046232
9.7917	0.9525	9.8030992
9.8679	0.9525	9.8015752
9.9441	0.9525	9.8000512
10.0203	0.9525	9.7985272
10.0965	0.9525	9.7970032
10.1727	0.9525	9.7954792
10.2489	0.9525	9.7939552
10.3251	0.9525	9.7924312
10.4013	0.9525	9.7909072
10.4775	0.9525	9.7893832
10.5537	0.9525	9.7878592
10.6299	0.9525	9.7863352
10.7061	0.9525	9.7848112
10.7823	0.9525	9.7832872
10.8585	0.9525	9.7817632
10.9347	0.9525	9.7802392
11.0109	0.9525	9.7787152
11.0871	0.9525	9.7771912
11.1633	0.9525	9.7756672
11.2395	0.9525	9.7741432
11.3157	0.9525	9.7726192
11.3919	0.9525	9.7710952
11.4681	0.9525	9.7695712
11.5443	0.9525	9.7680472
11.6205	0.9525	9.7665232
11.6967	0.9525	9.7649992
11.7729	0.9525	9.7634752
11.8491	0.9525	9.7619512
11.9253	0.9525	9.7604272
12.0015	0.9525	9.7589032
12.0777	0.9525	9.7573792
12.1539	0.9525	9.7558552
12.2301	0.9525	9.7543312
12.3063	0.9525	9.7528072
12.3825	0.9525	9.7512832
12.4587	0.9525	9.7497592
7.9629	1.0287	9.8395228
8.0391	1.0287	9.8379988
8.1153	1.0287	9.8364748
8.1915	1.0287	9.8349508
8.2677	1.0287	9.8334268
8.3439	1.0287	9.8319028
8.4201	1.0287	9.8303788
8.4963	1.0287	9.8288548
8.5725	1.0287	9.8273308
8.6487	1.0287	9.8258068
8.7249	1.0287	9.8242828
8.8011	1.0287	9.8227588
8.8773	1.0287	9.8212348
8.9535	1.0287	9.8197108
9.0297	1.0287	9.8181868
9.1059	1.0287	9.8166628
9.1821	1.0287	9.8151388
9.2583	1.0287	9.8136148
9.3345	1.0287	9.8120908
9.4107	1.0287	9.8105668
9.4869	1.0287	9.8090428
9.5631	1.0287	9.8075188
9.6393	1.0287	9.8059948
9.7155	1.0287	9.8044708
9.7917	1.0287	9.8029468
9.8679	1.0287	9.8014228
9.9441	1.0287	9.7998988
10.0203	1.0287	9.7983748
10.0965	1.0287	9.7968508
10.1727	1.0287	9.7953268
10.2489	1.0287	9.7938028
10.3251	1.0287	9.7922788
10.4013	1.0287	9.7907548
10.4775	1.0287	9.7892308
10.5537	1.0287	9.7877068
10.6299	1.0287	9.7861828
10.7061	1.0287	9.7846588
10.7823	1.0287	9.7831348
10.8585	1.0287	9.7816108
10.9347	1.0287	9.7800868
11.0109	1.0287	9.7785628
11.0871	1.0287	9.7770388
11.1633	1.0287	9.7755148
11.2395	1.0287	9.7739908
11.3157	1.0287	9.7724668
11.3919	1.0287	9.7709428
11.4681	1.0287	9.7694188
11.5443	1.0287	9.7678948
11.6205	1.0287	9.7663708
11.6967	1.0287	9.7648468
11.7729	1.0287	9.7633228
11.8491	1.0287	9.7617988
11.9253	1.0287	9.7602748
12.0015	1.0287	9.7587508
12.0777	1.0287	9.7572268
12.1539	1.0287	9.7557028
12.2301	1.0287	9.7541788
12.3063	1.0287	9.7526548
12.3825	1.0287	9.7511308
12.4587	1.0287	9.7496068
7.9629	1.1049	9.8393704
8.0391	1.1049	9.8378464
8.1153	1.1049	9.8363224
8.1915	1.1049	9.8347984
8.2677	1.1049	9.8332744
8.3439	1.1049	9.8317504
8.4201	1.1049	9.8302264
8.4963	1.1049	9.8287024
8.5725	1.1049	9.8271784
8.6487	1.1049	9.8256544
8.7249	1.1049	9.8241304
8.8011	1.1049	9.8226064
8.8773	1.1049	9.8210824
8.9535	1.1049	9.8195584
9.0297	1.1049	9.8180344
9.1059	1.1049	9.8165104
9.1821	1.1049	9.8149864
9.2583	1.1049	9.8134624
9.3345	1.1049	9.8119384
9.4107	1.1049	9.8104144
9.4869	1.1049	9.8088904
9.5631	1.1049	9.8073664
9.6393	1.1049	9.8058424
9.7155	1.1049	9.8043184
9.7917	1.1049	9.8027944
9.8679	1.1049	9.8012704
9.9441	1.1049	9.7997464
10.0203	1.1049	9.7982224
10.0965	1.1049	9.7966984
10.1727	1.1049	9.7951744
10.2489	1.1049	9.7936504
10.3251	1.1049	9.7921264
10.4013	1.1049	9.7906024
10.4775	1.1049	9.7890784
10.5537	1.1049	9.7875544
10.6299	1.1049	9.7860304
10.7061	1.1049	9.7845064
10.7823	1.1049	9.7829824
10.8585	1.1049	9.7814584
10.9347	1.1049	9.7799344
11.0109	1.1049	9.7784104
11.0871	1.1049	9.7768864
11.1633	1.1049	9.7753624
11.2395	1.1049	9.7738384
11.3157	1.1049	9.7723144
11.3919	1.1049	9.7707904
11.4681	1.1049	9.7692664
11.5443	1.1049	9.7677424
11.6205	1.1049	9.7662184
11.6967	1.1049	9.7646944
11.7729	1.1049	9.7631704
11.8491	1.1049	9.7616464
11.9253	1.1049	9.7601224
12.0015	1.1049	9.7585984
12.0777	1.1049	9.7570744
12.1539	1.1049	9.7555504
12.2301	1.1049	9.7540264
12.3063	1.1049	9.7525024
12.3825	1.1049	9.7509784
12.4587	1.1049	9.7494544
7.9629	1.1811	9.839218
8.0391	1.1811	9.837694
8.1153	1.1811	9.83617
8.1915	1.1811	9.834646
8.2677	1.1811	9.833122
8.3439	1.1811	9.831598
8.4201	1.1811	9.830074
8.4963	1.1811	9.82855
8.5725	1.1811	9.827026
8.6487	1.1811	9.825502
8.7249	1.1811	9.823978
8.8011	1.1811	9.822454
8.8773	1.1811	9.82093
8.9535	1.1811	9.819406
9.0297	1.1811	9.817882
9.1059	1.1811	9.816358
9.1821	1.1811	9.814834
9.2583	1.1811	9.81331
9.3345	1.1811	9.811786
9.4107	1.1811	9.810262
9.4869	1.1811	9.808738
9.5631	1.1811	9.807214
9.6393	1.1811	9.80569
9.7155	1.1811	9.804166
9.7917	1.1811	9.802642
9.8679	1.1811	9.801118
9.9441	1.1811	9.799594
10.0203	1.1811	9.79807
10.0965	1.1811	9.796546
10.1727	1.1811	9.795022
10.2489	1.1811	9.793498
10.3251	1.1811	9.791974
10.4013	1.1811	9.79045
10.4775	1.1811	9.788926
10.5537	1.1811	9.787402
10.6299	1.1811	9.785878
10.7061	1.1811	9.784354
10.7823	1.1811	9.78283
10.8585	1.1811	9.781306
10.9347	1.1811	9.779782
11.0109	1.1811	9.778258
11.0871	1.1811	9.776734
11.1633	1.1811	9.77521
11.2395	1.1811	9.773686
11.3157	1.1811	9.772162
11.3919	1.1811	9.770638
11.4681	1.1811	9.769114
11.5443	1.1811	9.76759
11.6205	1.1811	9.766066
11.6967	1.1811	9.764542
11.7729	1.1811	9.763018
11.8491	1.1811	9.761494
11.9253	1.1811	9.75997
12.0015	1.1811	9.758446
12.0777	1.1811	9.756922
12.1539	1.1811	9.755398
12.2301	1.1811	9.753874
12.3063	1.1811	9.75235
12.3825	1.1811	9.750826
12.4587	1.1811	9.749302
7.9629	1.2573	9.8390656
8.0391	1.2573	9.8375416
8.1153	1.2573	9.8360176
8.1915	1.2573	9.8344936
8.2677	1.2573	9.8329696
8.3439	1.2573	9.8314456
8.4201	1.2573	9.8299216
8.4963	1.2573	9.8283976
8.5725	1.2573	9.8268736
8.6487	1.2573	9.8253496
8.7249	1.2573	9.8238256
8.8011	1.2573	9.8223016
8.8773	1.2573	9.8207776
8.9535	1.2573	9.8192536
9.0297	1.2573	9.8177296
9.1059	1.2573	9.8162056
9.1821	1.2573	9.8146816
9.2583	1.2573	9.8131576
9.3345	1.2573	9.8116336
9.4107	1.2573	9.8101096
9.4869	1.2573	9.8085856
9.5631	1.2573	9.8070616
9.6393	1.2573	9.8055376
9.7155	1.2573	9.8040136
9.7917	1.2573	9.8024896
9.8679	1.2573	9.8009656
9.9441	1.2573	9.7994416
10.0203	1.2573	9.7979176
10.0965	1.2573	9.7963936
10.1727	1.2573	9.7948696
10.2489	1.2573	9.7933456
10.3251	1.2573	9.7918216
10.4013	1.2573	9.7902976
10.4775	1.2573	9.7887736
10.5537	1.2573	9.7872496
10.6299	1.2573	9.7857256
10.7061	1.2573	9.7842016
10.7823	1.2573	9.7826776
10.8585	1.2573	9.7811536
10.9347	1.2573	9.7796296
11.0109	1.2573	9.7781056
11.0871	1.2573	9.7765816
11.1633	1.2573	9.7750576
11.2395	1.2573	9.7735336
11.3157	1.2573	9.7720096
11.3919	1.2573	9.7704856
11.4681	1.2573	9.7689616
11.5443	1.2573	9.7674376
11.6205	1.2573	9.7659136
11.6967	1.2573	9.7643896
11.7729	1.2573	9.7628656
11.8491	1.2573	9.7613416
11.9253	1.2573	9.7598176
12.0015	1.2573	9.7582936
12.0777	1.2573	9.7567696
12.1539	1.2573	9.7552456
12.2301	1.2573	9.7537216
12.3063	1.2573	9.7521976
12.3825	1.2573	9.7506736
12.4587	1.2573	9.7491496
7.9629	1.3335	9.8389132
8.0391	1.3335	9.8373892
8.1153	1.3335	9.8358652
8.1915	1.3335	9.8343412
8.2677	1.3335	9.8328172
8.3439	1.3335	9.8312932
8.4201	1.3335	9.8297692
8.4963	1.3335	9.8282452
8.5725	1.3335	9.8267212
8.6487	1.3335	9.8251972
8.7249	1.3335	9.8236732
8.8011	1.3335	9.8221492
8.8773	1.3335	9.8206252
8.9535	1.3335	9.8191012
9.0297	1.3335	9.8175772
9.1059	1.3335	9.8160532
9.1821	1.3335	9.8145292
9.2583	1.3335	9.8130052
9.3345	1.3335	9.8114812
9.4107	1.3335	9.8099572
9.4869	1.3335	9.8084332
9.5631	1.3335	9.8069092
9.6393	1.3335	9.8053852
9.7155	1.3335	9.8038612
9.7917	1.3335	9.8023372
9.8679	1.3335	9.8008132
9.9441	1.3335	9.7992892
10.0203	1.3335	9.7977652
10.0965	1.3335	9.7962412
10.1727	1.3335	9.7947172
10.2489	1.3335	9.7931932
10.3251	1.3335	9.7916692
10.4013	1.3335	9.7901452
10.4775	1.3335	9.7886212
10.5537	1.3335	9.7870972
10.6299	1.3335	9.7855732
10.7061	1.3335	9.7840492
10.7823	1.3335	9.7825252
10.8585	1.3335	9.7810012
10.9347	1.3335	9.7794772
11.0109	1.3335	9.7779532
11.0871	1.3335	9.7764292
11.1633	1.3335	9.7749052
11.2395	1.3335	9.7733812
11.3157	1.3335	9.7718572
11.3919	1.3335	9.7703332
11.4681	1.3335	9.7688092
11.5443	1.3335	9.7672852
11.6205	1.3335	9.7657612
11.6967	1.3335	9.7642372
11.7729	1.3335	9.7627132
11.8491	1.3335	9.7611892
11.9253	1.3335	9.7596652
12.0015	1.3335	9.7581412
12.0777	1.3335	9.7566172
12.1539	1.3335	9.7550932
12.2301	1.3335	9.7535692
12.3063	1.3335	9.7520452
12.3825	1.3335	9.7505212
12.4587	1.3335	9.7489972
7.9629	1.4097	9.8387608
8.0391	1.4097	9.8372368
8.1153	1.4097	9.8357128
8.1915	1.4097	9.8341888
8.2677	1.4097	9.8326648
8.3439	1.4097	9.8311408
8.4201	1.4097	9.8296168
8.4963	1.4097	9.8280928
8.5725	1.4097	9.8265688
8.6487	1.4097	9.8250448
8.7249	1.4097	9.8235208
8.8011	1.4097	9.8219968
8.8773	1.4097	9.8204728
8.9535	1.4097	9.8189488
9.0297	1.4097	9.8174248
9.1059	1.4097	9.8159008
9.1821	1.4097	9.8143768
9.2583	1.4097	9.8128528
9.3345	1.4097	9.8113288
9.4107	1.4097	9.8098048
9.4869	1.4097	9.8082808
9.5631	1.4097	9.8067568
9.6393	1.4097	9.8052328
9.7155	1.4097	9.8037088
9.7917	1.4097	9.8021848
9.8679	1.4097	9.8006608
9.9441	1.4097	9.7991368
10.0203	1.4097	9.7976128
10.0965	1.4097	9.7960888
10.1727	1.4097	9.7945648
10.2489	1.4097	9.7930408
10.3251	1.4097	9.7915168
10.4013	1.4097	9.7899928
10.4775	1.4097	9.7884688
10.5537	1.4097	9.7869448
10.6299	1.4097	9.7854208
10.7061	1.4097	9.7838968
10.7823	1.4097	9.7823728
10.8585	1.4097	9.7808488
10.9347	1.4097	9.7793248
11.0109	1.4097	9.7778008
11.0871	1.4097	9.7762768
11.1633	1.4097	9.7747528
11.2395	1.4097	9.7732288
11.3157	1.4097	9.7717048
11.3919	1.4097	9.7701808
11.4681	1.4097	9.7686568
11.5443	1.4097	9.7671328
11.6205	1.4097	9.7656088
11.6967	1.4097	9.7640848
11.7729	1.4097	9.7625608
11.8491	1.4097	9.7610368
11.9253	1.4097	9.7595128
12.0015	1.4097	9.7579888
12.0777	1.4097	9.7564648
12.1539	1.4097	9.7549408
12.2301	1.4097	9.7534168
12.3063	1.4097	9.7518928
12.3825	1.4097	9.7503688
12.4587	1.4097	9.7488448
7.9629	1.4859	9.8386084
8.0391	1.4859	9.8370844
8.1153	1.4859	9.8355604
8.1915	1.4859	9.8340364
8.2677	1.4859	9.8325124
8.3439	1.4859	9.8309884
8.4201	1.4859	9.8294644
8.4963	1.4859	9.8279404
8.5725	1.4859	9.8264164
8.6487	1.4859	9.8248924
8.7249	1.4859	9.8233684
8.8011	1.4859	9.8218444
8.8773	1.4859	9.8203204
8.9535	1.4859	9.8187964
9.0297	1.4859	9.8172724
9.1059	1.4859	9.8157484
9.1821	1.4859	9.8142244
9.2583	1.4859	9.8127004
9.3345	1.4859	9.8111764
9.4107	1.4859	9.8096524
9.4869	1.4859	9.8081284
9.5631	1.4859	9.8066044
9.6393	1.4859	9.8050804
9.7155	1.4859	9.8035564
9.7917	1.4859	9.8020324
9.8679	1.4859	9.8005084
9.9441	1.4859	9.7989844
10.0203	1.4859	9.7974604
10.0965	1.4859	9.7959364
10.1727	1.4859	9.7944124
10.2489	1.4859	9.7928884
10.3251	1.4859	9.7913644
10.4013	1.4859	9.7898404
10.4775	1.4859	9.7883164
10.5537	1.4859	9.7867924
10.6299	1.4859	9.7852684
10.7061	1.4859	9.7837444
10.7823	1.4859	9.7822204
10.8585	1.4859	9.7806964
10.9347	1.4859	9.7791724
11.0109	1.4859	9.7776484
11.0871	1.4859	9.7761244
11.1633	1.4859	9.7746004
11.2395	1.4859	9.7730764
11.3157	1.4859	9.7715524
11.3919	1.4859	9.7700284
11.4681	1.4859	9.7685044
11.5443	1.4859	9.7669804
11.6205	1.4859	9.7654564
11.6967	1.4859	9.7639324
11.7729	1.4859	9.7624084
11.8491	1.4859	9.7608844
11.9253	1.4859	9.7593604
12.0015	1.4859	9.7578364
12.0777	1.4859	9.7563124
12.1539	1.4859	9.7547884
12.2301	1.4859	9.7532644
12.3063	1.4859	9.7517404
12.3825	1.4859	9.7502164
12.4587	1.4859	9.7486924
7.9629	1.5621	9.838456
8.0391	1.5621	9.836932
8.1153	1.5621	9.835408
8.1915	1.5621	9.833884
8.2677	1.5621	9.83236
8.3439	1.5621	9.830836
8.4201	1.5621	9.829312
8.4963	1.5621	9.827788
8.5725	1.5621	9.826264
8.6487	1.5621	9.82474
8.7249	1.5621	9.823216
8.8011	1.5621	9.821692
8.8773	1.5621	9.820168
8.9535	1.5621	9.818644
9.0297	1.5621	9.81712
9.1059	1.5621	9.815596
9.1821	1.5621	9.814072
9.2583	1.5621	9.812548
9.3345	1.5621	9.811024
9.4107	1.5621	9.8095
9.4869	1.5621	9.807976
9.5631	1.5621	9.806452
9.6393	1.5621	9.804928
9.7155	1.5621	9.803404
9.7917	1.5621	9.80188
9.8679	1.5621	9.800356
9.9441	1.5621	9.798832
10.0203	1.5621	9.797308
10.0965	1.5621	9.795784
10.1727	1.5621	9.79426
10.2489	1.5621	9.792736
10.3251	1.5621	9.791212
10.4013	1.5621	9.789688
10.4775	1.5621	9.788164
10.5537	1.5621	9.78664
10.6299	1.5621	9.785116
10.7061	1.5621	9.783592
10.7823	1.5621	9.782068
10.8585	1.5621	9.780544
10.9347	1.5621	9.77902
11.0109	1.5621	9.777496
11.0871	1.5621	9.775972
11.1633	1.5621	9.774448
11.2395	1.5621	9.772924
11.3157	1.5621	9.7714
11.3919	1.5621	9.769876
11.4681	1.5621	9.768352
11.5443	1.5621	9.766828
11.6205	1.5621	9.765304
11.6967	1.5621	9.76378
11.7729	1.5621	9.762256
11.8491	1.5621	9.760732
11.9253	1.5621	9.759208
12.0015	1.5621	9.757684
12.0777	1.5621	9.75616
12.1539	1.5621	9.754636
12.2301	1.5621	9.753112
12.3063	1.5621	9.751588
12.3825	1.5621	9.750064
12.4587	1.5621	9.74854
7.9629	1.6383	9.8383036
8.0391	1.6383	9.8367796
8.1153	1.6383	9.8352556
8.1915	1.6383	9.8337316
8.2677	1.6383	9.8322076
8.3439	1.6383	9.8306836
8.4201	1.6383	9.8291596
8.4963	1.6383	9.8276356
8.5725	1.6383	9.8261116
8.6487	1.6383	9.8245876
8.7249	1.6383	9.8230636
8.8011	1.6383	9.8215396
8.8773	1.6383	9.8200156
8.9535	1.6383	9.8184916
9.0297	1.6383	9.8169676
9.1059	1.6383	9.8154436
9.1821	1.6383	9.8139196
9.2583	1.6383	9.8123956
9.3345	1.6383	9.8108716
9.4107	1.6383	9.8093476
9.4869	1.6383	9.8078236
9.5631	1.6383	9.8062996
9.6393	1.6383	9.8047756
9.7155	1.6383	9.8032516
9.7917	1.6383	9.8017276
9.8679	1.6383	9.8002036
9.9441	1.6383	9.7986796
10.0203	1.6383	9.7971556
10.0965	1.6383	9.7956316
10.1727	1.6383	9.7941076
10.2489	1.6383	9.7925836
10.3251	1.6383	9.7910596
10.4013	1.6383	9.7895356
10.4775	1.6383	9.7880116
10.5537	1.6383	9.7864876
10.6299	1.6383	9.7849636
10.7061	1.6383	9.7834396
10.7823	1.6383	9.7819156
10.8585	1.6383	9.7803916
10.9347	1.6383	9.7788676
11.0109	1.6383	9.7773436
11.0871	1.6383	9.7758196
11.1633	1.6383	9.7742956
11.2395	1.6383	9.7727716
11.3157	1.6383	9.7712476
11.3919	1.6383	9.7697236
11.4681	1.6383	9.7681996
11.5443	1.6383	9.7666756
11.6205	1.6383	9.7651516
11.6967	1.6383	9.7636276
11.7729	1.6383	9.7621036
11.8491	1.6383	9.7605796
11.9253	1.6383	9.7590556
12.0015	1.6383	9.7575316
12.0777	1.6383	9.7560076
12.1539	1.6383	9.7544836
12.2301	1.6383	9.7529596
12.3063	1.6383	9.7514356
12.3825	1.6383	9.7499116
12.4587	1.6383	9.7483876
7.9629	1.7145	9.8381512
8.0391	1.7145	9.8366272
8.1153	1.7145	9.8351032
8.1915	1.7145	9.8335792
8.2677	1.7145	9.8320552
8.3439	1.7145	9.8305312
8.4201	1.7145	9.8290072
8.4963	1.7145	9.8274832
8.5725	1.7145	9.8259592
8.6487	1.7145	9.8244352
8.7249	1.7145	9.8229112
8.8011	1.7145	9.8213872
8.8773	1.7145	9.8198632
8.9535	1.7145	9.8183392
9.0297	1.7145	9.8168152
9.1059	1.7145	9.8152912
9.1821	1.7145	9.8137672
9.2583	1.7145	9.8122432
9.3345	1.7145	9.8107192
9.4107	1.7145	9.8091952
9.4869	1.7145	9.8076712
9.5631	1.7145	9.8061472
9.6393	1.7145	9.8046232
9.7155	1.7145	9.8030992
9.7917	1.7145	9.8015752
9.8679	1.7145	9.8000512
9.9441	1.7145	9.7985272
10.0203	1.7145	9.7970032
10.0965	1.7145	9.7954792
10.1727	1.7145	9.7939552
10.2489	1.7145	9.7924312
10.3251	1.7145	9.7909072
10.4013	1.7145	9.7893832
10.4775	1.7145	9.7878592
10.5537	1.7145	9.7863352
10.6299	1.7145	9.7848112
10.7061	1.7145	9.7832872
10.7823	1.7145	9.7817632
10.8585	1.7145	9.7802392
10.9347	1.7145	9.7787152
11.0109	1.7145	9.7771912
11.0871	1.7145	9.7756672
11.1633	1.7145	9.7741432
11.2395	1.7145	9.7726192
11.3157	1.7145	9.7710952
11.3919	1.7145	9.7695712
11.4681	1.7145	9.7680472
11.5443	1.7145	9.7665232
11.6205	1.7145	9.7649992
11.6967	1.7145	9.7634752
11.7729	1.7145	9.7619512
11.8491	1.7145	9.7604272
11.9253	1.7145	9.7589032
12.0015	1.7145	9.7573792
12.0777	1.7145	9.7558552
12.1539	1.7145	9.7543312
12.2301	1.7145	9.7528072
12.3063	1.7145	9.7512832
12.3825	1.7145	9.7497592
12.4587	1.7145	9.7482352
7.9629	1.7907	9.8379988
8.0391	1.7907	9.8364748
8.1153	1.7907	9.8349508
8.1915	1.7907	9.8334268
8.2677	1.7907	9.8319028
8.3439	1.7907	9.8303788
8.4201	1.7907	9.8288548
8.4963	1.7907	9.8273308
8.5725	1.7907	9.8258068
8.6487	1.7907	9.8242828
8.7249	1.7907	9.8227588
8.8011	1.7907	9.8212348
8.8773	1.7907	9.8197108
8.9535	1.7907	9.8181868
9.0297	1.7907	9.8166628
9.1059	1.7907	9.8151388
9.1821	1.7907	9.8136148
9.2583	1.7907	9.8120908
9.3345	1.7907	9.8105668
9.4107	1.7907	9.8090428
9.4869	1.7907	9.8075188
9.5631	1.7907	9.8059948
9.6393	1.7907	9.8044708
9.7155	1.7907	9.8029468
9.7917	1.7907	9.8014228
9.8679	1.7907	9.7998988
9.9441	1.7907	9.7983748
10.0203	1.7907	9.7968508
10.0965	1.7907	9.7953268
10.1727	1.7907	9.7938028
10.2489	1.7907	9.7922788
10.3251	1.7907	9.7907548
10.4013	1.7907	9.7892308
10.4775	1.7907	9.7877068
10.5537	1.7907	9.7861828
10.6299	1.7907	9.7846588
10.7061	1.7907	9.7831348
10.7823	1.7907	9.7816108
10.8585	1.7907	9.7800868
10.9347	1.7907	9.7785628
11.0109	1.7907	9.7770388
11.0871	1.7907	9.7755148
11.1633	1.7907	9.7739908
11.2395	1.7907	9.7724668
11.3157	1.7907	9.7709428
11.3919	1.7907	9.7694188
11.4681	1.7907	9.7678948
11.5443	1.7907	9.7663708
11.6205	1.7907	9.7648468
11.6967	1.7907	9.7633228
11.7729	1.7907	9.7617988
11.8491	1.7907	9.7602748
11.9253	1.7907	9.7587508
12.0015	1.7907	9.7572268
12.0777	1.7907	9.7557028
12.1539	1.7907	9.7541788
12.2301	1.7907	9.7526548
12.3063	1.7907	9.7511308
12.3825	1.7907	9.7496068
12.4587	1.7907	9.7480828
7.9629	1.8669	9.8378464
8.0391	1.8669	9.8363224
8.1153	1.8669	9.8347984
8.1915	1.8669	9.8332744
8.2677	1.8669	9.8317504
8.3439	1.8669	9.8302264
8.4201	1.8669	9.8287024
8.4963	1.8669	9.8271784
8.5725	1.8669	9.8256544
8.6487	1.8669	9.8241304
8.7249	1.8669	9.8226064
8.8011	1.8669	9.8210824
8.8773	1.8669	9.8195584
8.9535	1.8669	9.8180344
9.0297	1.8669	9.8165104
9.1059	1.8669	9.8149864
9.1821	1.8669	9.8134624
9.2583	1.8669	9.8119384
9.3345	1.8669	9.8104144
9.4107	1.8669	9.8088904
9.4869	1.8669	9.8073664
9.5631	1.8669	9.8058424
9.6393	1.8669	9.8043184
9.7155	1.8669	9.8027944
9.7917	1.8669	9.8012704
9.8679	1.8669	9.7997464
9.9441	1.8669	9.7982224
10.0203	1.8669	9.7966984
10.0965	1.8669	9.7951744
10.1727	1.8669	9.7936504
10.2489	1.8669	9.7921264
10.3251	1.8669	9.7906024
10.4013	1.8669	9.7890784
10.4775	1.8669	9.7875544
10.5537	1.8669	9.7860304
10.6299	1.8669	9.7845064
10.7061	1.8669	9.7829824
10.7823	1.8669	9.7814584
10.8585	1.8669	9.7799344
10.9347	1.8669	9.7784104
11.0109	1.8669	9.7768864
11.0871	1.8669	9.7753624
11.1633	1.8669	9.7738384
11.2395	1.8669	9.7723144
11.3157	1.8669	9.7707904
11.3919	1.8669	9.7692664
11.4681	1.8669	9.7677424
11.5443	1.8669	9.7662184
11.6205	1.8669	9.7646944
11.6967	1.8669	9.7631704
11.7729	1.8669	9.7616464
11.8491	1.8669	9.7601224
11.9253	1.8669	9.7585984
12.0015	1.8669	9.7570744
12.0777	1.8669	9.7555504
12.1539	1.8669	9.7540264
12.2301	1.8669	9.7525024
12.3063	1.8669	9.7509784
12.3825	1.8669	9.7494544
12.4587	1.8669	9.7479304
7.9629	1.9431	9.837694
8.0391	1.9431	9.83617
8.1153	1.9431	9.834646
8.1915	1.9431	9.833122
8.2677	1.9431	9.831598
8.3439	1.9431	9.830074
8.4201	1.9431	9.82855
8.4963	1.9431	9.827026
8.5725	1.9431	9.825502
8.6487	1.9431	9.823978
8.7249	1.9431	9.822454
8.8011	1.9431	9.82093
8.8773	1.9431	9.819406
8.9535	1.9431	9.817882
9.0297	1.9431	9.816358
9.1059	1.9431	9.814834
9.1821	1.9431	9.81331
9.2583	1.9431	9.811786
9.3345	1.9431	9.810262
9.4107	1.9431	9.808738
9.4869	1.9431	9.807214
9.5631	1.9431	9.80569
9.6393	1.9431	9.804166
9.7155	1.9431	9.802642
9.7917	1.9431	9.801118
9.8679	1.9431	9.799594
9.9441	1.9431	9.79807
10.0203	1.9431	9.796546
10.0965	1.9431	9.795022
10.1727	1.9431	9.793498
10.2489	1.9431	9.791974
10.3251	1.9431	9.79045
10.4013	1.9431	9.788926
10.4775	1.9431	9.787402
10.5537	1.9431	9.785878
10.6299	1.9431	9.784354
